category,series,metric,mean,sd,runs,defined
3,q_alarm_persistence_17,poison_admission_rate,0.7222369179904726,0.049132973090588,5,5
3,q_alarm_persistence_27,clean_withhold_rate,0.4601500397916906,0.02114623956861083,5,5
3,q_alarm_persistence_27,host_accuracy,0.5997297217940074,0.020170178562927764,5,5
3,q_alarm_persistence_27,host_macro_f1,0.46957785289062287,0.008615844406586958,5,5
3,q_alarm_persistence_27,poison_admission_rate,0.49085772599969246,0.05508538811261313,5,5
3,q_alarm_persistence_37,clean_withhold_rate,0.4112942074015156,0.02499167305520206,5,5
3,q_alarm_persistence_37,host_accuracy,0.6172313049993938,0.015840556493710328,5,5
3,q_alarm_persistence_37,host_macro_f1,0.49325973940036577,0.021522279052769745,5,5
3,q_alarm_persistence_37,poison_admission_rate,0.5572576359710325,0.06335890958241311,5,5
3,q_alarm_persistence_47,clean_withhold_rate,0.31255607740023394,0.020239601884509992,5,5
3,q_alarm_persistence_47,host_accuracy,0.6224606502588012,0.024347454992407643,5,5
3,q_alarm_persistence_47,host_macro_f1,0.4990510394918538,0.038763921480443594,5,5
3,q_alarm_persistence_47,poison_admission_rate,0.6562629248019809,0.04263201962039189,5,5
3,q_alarm_persistence_7,clean_withhold_rate,0.31255607740023394,0.020239601884509992,5,5
3,q_alarm_persistence_7,host_accuracy,0.6224606502588012,0.024347454992407643,5,5
3,q_alarm_persistence_7,host_macro_f1,0.4990510394918538,0.038763921480443594,5,5
3,q_alarm_persistence_7,poison_admission_rate,0.6562629248019809,0.04263201962039189,5,5
4,confirmed,clean_withhold_rate,0.1546273020159916,0.04634461972193282,5,5
4,confirmed,host_accuracy,0.6065586718463691,0.031824268729054944,5,5
4,confirmed,host_macro_f1,0.45789335668843717,0.042077234327992305,5,5
4,confirmed,poison_admission_rate,0.8406075833196119,0.06475808531951388,5,5
4,q_alarm_persistence_17,clean_withhold_rate,0.23653933323239257,0.016379699375401388,5,5
4,q_alarm_persistence_17,host_accuracy,0.6095515750794397,0.04338922349742828,5,5
4,q_alarm_persistence_17,host_macro_f1,0.4873444930874782,0.061574050387553925,5,5
4,q_alarm_persistence_17,poison_admission_rate,0.7468895455788775,0.04403900455001532,5,5
4,q_alarm_persistence_27,clean_withhold_rate,0.4866572513106527,0.02108286403338226,5,5
4,q_alarm_persistence_27,host_accuracy,0.5867505610631438,0.03949762835888788,5,5
4,q_alarm_persistence_27,host_macro_f1,0.4549422275757193,0.05576069095051572,5,5
4,q_alarm_persistence_27,poison_admission_rate,0.5121803500366816,0.054885299556414364,5,5
4,q_alarm_persistence_37,clean_withhold_rate,0.4066833318824237,0.04582855916137398,5,5
4,q_alarm_persistence_37,host_accuracy,0.5902117950830836,0.032856120900572605,5,5
4,q_alarm_persistence_37,host_macro_f1,0.46833587645662733,0.05781726627221667,5,5
4,q_alarm_persistence_37,poison_admission_rate,0.5894737487602489,0.025316597774397438,5,5
4,q_alarm_persistence_47,clean_withhold_rate,0.34945434500956807,0.029431999749761663,5,5
4,q_alarm_persistence_47,host_accuracy,0.5958934845359186,0.03669116798867531,5,5
4,q_alarm_persistence_47,host_macro_f1,0.45529483556279093,0.05075128947939566,5,5
4,q_alarm_persistence_47,poison_admission_rate,0.6626225322433735,0.027405483689185564,5,5
4,q_alarm_persistence_7,clean_withhold_rate,0.34945434500956807,0.029431999749761663,5,5
4,q_alarm_persistence_7,host_accuracy,0.5958934845359186,0.03669116798867531,5,5
4,q_alarm_persistence_7,host_macro_f1,0.45529483556279093,0.05075128947939566,5,5
4,q_alarm_persistence_7,poison_admission_rate,0.6626225322433735,0.027405483689185564,5,5
5,confirmed,clean_withhold_rate,0.187321517129061,0.024714945061992594,5,5
5,confirmed,host_accuracy,0.6133400849448275,0.027406981987569284,5,5
5,confirmed,host_macro_f1,0.4698620110175155,0.040504214500708666,5,5
5,confirmed,poison_admission_rate,0.8186081739415156,0.004193232110548637,5,5
5,q_alarm_persistence_17,clean_withhold_rate,0.29507400758418134,0.035293712510206965,5,5
5,q_alarm_persistence_17,host_accuracy,0.6433080792591688,0.03748345317013474,5,5
5,q_alarm_persistence_17,host_macro_f1,0.5026235464669053,0.060144226235109344,5,5
5,q_alarm_persistence_17,poison_admission_rate,0.6871182084631287,0.04840958762234987,5,5
5,q_alarm_persistence_27,clean_withhold_rate,0.4731339320670241,0.01201794158514813,5,5
5,q_alarm_persistence_27,host_accuracy,0.5859162384874421,0.015489044358574029,5,5
5,q_alarm_persistence_27,host_macro_f1,0.45094775204945703,0.03191480008225645,5,5
5,q_alarm_persistence_27,poison_admission_rate,0.49961282581364086,0.06488081343720667,5,5
5,q_alarm_persistence_37,clean_withhold_rate,0.4265843953454393,0.022232522375865187,5,5
5,q_alarm_persistence_37,host_accuracy,0.5891996880578765,0.029298613255158076,5,5
5,q_alarm_persistence_37,host_macro_f1,0.45238528752898627,0.028536778677833545,5,5
5,q_alarm_persistence_37,poison_admission_rate,0.5605239122640562,0.06565249081298556,5,5
5,q_alarm_persistence_47,clean_withhold_rate,0.3609865819417788,0.02153749396987646,5,5
5,q_alarm_persistence_47,host_accuracy,0.6033899933595465,0.022177121334409737,5,5
5,q_alarm_persistence_47,host_macro_f1,0.4693453713623351,0.026818969980584587,5,5
5,q_alarm_persistence_47,poison_admission_rate,0.5968097690403513,0.06882939587239272,5,5
5,q_alarm_persistence_7,clean_withhold_rate,0.3609865819417788,0.02153749396987646,5,5
5,q_alarm_persistence_7,host_accuracy,0.6033899933595465,0.022177121334409737,5,5
5,q_alarm_persistence_7,host_macro_f1,0.4693453713623351,0.026818969980584587,5,5
5,q_alarm_persistence_7,poison_admission_rate,0.5968097690403513,0.06882939587239272,5,5
6,confirmed,clean_withhold_rate,0.19334660763453368,0.020646402159716297,5,5
6,confirmed,host_accuracy,0.5881544780060534,0.013875396310163221,5,5
6,confirmed,host_macro_f1,0.42731792736413887,0.01996656273659081,5,5
6,confirmed,poison_admission_rate,0.7787107912934487,0.05773347894468521,5,5
6,q_alarm_persistence_17,clean_withhold_rate,0.30248978135609617,0.033946391759041565,5,5
6,q_alarm_persistence_17,host_accuracy,0.5886677631387891,0.033279056425801354,5,5
6,q_alarm_persistence_17,host_macro_f1,0.432635479395788,0.048227301845227964,5,5
6,q_alarm_persistence_17,poison_admission_rate,0.6720628249473592,0.04435334370611913,5,5
6,q_alarm_persistence_27,clean_withhold_rate,0.4668758508995275,0.03124349017643882,5,5
6,q_alarm_persistence_27,host_accuracy,0.5770907824682864,0.02702028366991974,5,5
6,q_alarm_persistence_27,host_macro_f1,0.4507551603848313,0.03970940092200151,5,5
6,q_alarm_persistence_27,poison_admission_rate,0.508535050309006,0.017880383320280302,5,5
6,q_alarm_persistence_37,clean_withhold_rate,0.422688446563241,0.025407809731678416,5,5
6,q_alarm_persistence_37,host_accuracy,0.5634435731661027,0.03671661263575167,5,5
6,q_alarm_persistence_37,host_macro_f1,0.43115427913299414,0.02561418693410669,5,5
6,q_alarm_persistence_37,poison_admission_rate,0.576268907290237,0.017823695801415976,5,5
6,q_alarm_persistence_47,clean_withhold_rate,0.3814996731266326,0.03095510391709162,5,5
6,q_alarm_persistence_47,host_accuracy,0.5627400253064261,0.03488015323635685,5,5
6,q_alarm_persistence_47,host_macro_f1,0.4182089686390412,0.05138493929675491,5,5
6,q_alarm_persistence_47,poison_admission_rate,0.5807889104938312,0.0406165412666587,5,5
6,q_alarm_persistence_7,clean_withhold_rate,0.3814996731266326,0.03095510391709162,5,5
6,q_alarm_persistence_7,host_accuracy,0.5627400253064261,0.03488015323635685,5,5
6,q_alarm_persistence_7,host_macro_f1,0.4182089686390412,0.05138493929675491,5,5
6,q_alarm_persistence_7,poison_admission_rate,0.5807889104938312,0.0406165412666587,5,5
