category,series,metric,mean,sd,runs,defined
0,baseline,host_accuracy,0.3699521531100478,,1,1
0,baseline,host_macro_f1,0.3630090291100171,,1,1
0,baseline,macro_precision,0.3685362514764989,,1,1
0,baseline,macro_recall,0.3666142511564512,,1,1
2,baseline,host_accuracy,0.3304306220095693,,1,1
2,baseline,host_macro_f1,0.3127758783596456,,1,1
2,baseline,macro_precision,0.3834534158750545,,1,1
2,baseline,macro_recall,0.3224006756338176,,1,1
