category,series,metric,mean,sd,runs,defined
0,baseline,host_accuracy,0.88,,1,1
0,baseline,host_macro_f1,0.8674801403756076,,1,1
0,baseline,macro_precision,0.8821223975346297,,1,1
0,baseline,macro_recall,0.8580201571061754,,1,1
2,baseline,host_accuracy,0.8887081339712919,,1,1
2,baseline,host_macro_f1,0.877793596100271,,1,1
2,baseline,macro_precision,0.8893547099353736,,1,1
2,baseline,macro_recall,0.8697270457820313,,1,1
